Anodizado
Fecha: 26-Sep-2018 09:59:07
Tensión	Corriente
4.000000e+001	3.266210e-004
4.000000e+001	3.270150e-004
4.000000e+001	3.273290e-004
4.000000e+001	3.275840e-004
4.000000e+001	3.277930e-004
4.000000e+001	3.280890e-004
4.000000e+001	3.281190e-004
4.000000e+001	3.283170e-004
4.000000e+001	3.288750e-004
4.000000e+001	3.293850e-004
4.000000e+001	3.298630e-004
4.000000e+001	3.301170e-004
4.000000e+001	3.304650e-004
4.000000e+001	3.308620e-004
4.000000e+001	3.312240e-004
4.000000e+001	3.316270e-004
4.000000e+001	3.318950e-004
4.000000e+001	3.321950e-004
4.000000e+001	3.325260e-004
4.000000e+001	3.330010e-004
4.000000e+001	3.334040e-004
4.000000e+001	3.336840e-004
4.000000e+001	3.339820e-004
4.000000e+001	3.343100e-004
4.000000e+001	3.348070e-004
4.000000e+001	3.351820e-004
4.000000e+001	3.355310e-004
4.000000e+001	3.359040e-004
4.000000e+001	3.363620e-004
4.000000e+001	3.366250e-004
4.000000e+001	3.368700e-004
4.000000e+001	3.372100e-004
4.000000e+001	3.378950e-004
4.000000e+001	3.382790e-004
4.000000e+001	3.388910e-004
4.000000e+001	3.391770e-004
4.000000e+001	3.396310e-004
4.000000e+001	3.399870e-004
4.000000e+001	3.402230e-004
4.000000e+001	3.405090e-004
4.000000e+001	3.410280e-004
4.000000e+001	3.412700e-004
4.000000e+001	3.415310e-004
4.000000e+001	3.418800e-004
4.000000e+001	3.422730e-004
4.000000e+001	3.425720e-004
4.000000e+001	3.427790e-004
4.000000e+001	3.431890e-004
4.000000e+001	3.435960e-004
4.000000e+001	3.438040e-004
4.000000e+001	3.441120e-004
4.000000e+001	3.445030e-004
4.000000e+001	3.447060e-004
4.000000e+001	3.449960e-004
4.000000e+001	3.453800e-004
4.000000e+001	3.457320e-004
4.000000e+001	3.462290e-004
4.000000e+001	3.465410e-004
4.000000e+001	3.468080e-004
4.000000e+001	3.472150e-004
4.000000e+001	3.476130e-004
4.000000e+001	3.480110e-004
4.000000e+001	3.483200e-004
4.000000e+001	3.486780e-004
4.000000e+001	3.489900e-004
4.000000e+001	3.492380e-004
4.000000e+001	3.495930e-004
4.000000e+001	3.499050e-004
4.000000e+001	3.502340e-004
4.000000e+001	3.506750e-004
4.000000e+001	3.508820e-004
4.000000e+001	3.512310e-004
4.000000e+001	3.517030e-004
4.000000e+001	3.519750e-004
4.000000e+001	3.523260e-004
4.000000e+001	3.526090e-004
4.000000e+001	3.530520e-004
4.000000e+001	3.533620e-004
4.000000e+001	3.537970e-004
4.000000e+001	3.541030e-004
4.000000e+001	3.545120e-004
4.000000e+001	3.548820e-004
4.000000e+001	3.551790e-004
4.000000e+001	3.555370e-004
4.000000e+001	3.560690e-004
4.000000e+001	3.561810e-004
4.000000e+001	3.565720e-004
4.000000e+001	3.571270e-004
4.000000e+001	3.573690e-004
4.000000e+001	3.575640e-004
4.000000e+001	3.579350e-004
4.000000e+001	3.582610e-004
4.000000e+001	3.585490e-004
4.000000e+001	3.589000e-004
4.000000e+001	3.592250e-004
4.000000e+001	3.595560e-004
4.000000e+001	3.599210e-004
4.000000e+001	3.602890e-004
4.000000e+001	3.606960e-004
4.000000e+001	3.610970e-004
4.000000e+001	3.614300e-004
4.000000e+001	3.617940e-004
4.000000e+001	3.621700e-004
4.000000e+001	3.625100e-004
4.000000e+001	3.629750e-004
4.000000e+001	3.632890e-004
4.000000e+001	3.636140e-004
4.000000e+001	3.639320e-004
4.000000e+001	3.643170e-004
4.000000e+001	3.646420e-004
4.000000e+001	3.649860e-004
4.000000e+001	3.653850e-004
4.000000e+001	3.657930e-004
4.000000e+001	3.661700e-004
4.000000e+001	3.665130e-004
4.000000e+001	3.668720e-004
4.000000e+001	3.673310e-004
4.000000e+001	3.675890e-004
4.000000e+001	3.678790e-004
4.000000e+001	3.683400e-004
4.000000e+001	3.687910e-004
4.000000e+001	3.691690e-004
4.000000e+001	3.695910e-004
4.000000e+001	3.698410e-004
4.000000e+001	3.701410e-004
4.000000e+001	3.705260e-004
4.000000e+001	3.708630e-004
4.000000e+001	3.713140e-004
4.000000e+001	3.717240e-004
4.000000e+001	3.719340e-004
4.000000e+001	3.723760e-004
4.000000e+001	3.727450e-004
4.000000e+001	3.731030e-004
4.000000e+001	3.734390e-004
4.000000e+001	3.737200e-004
4.000000e+001	3.740670e-004
4.000000e+001	3.745890e-004
4.000000e+001	3.750860e-004
4.000000e+001	3.754430e-004
4.000000e+001	3.757760e-004
4.000000e+001	3.760790e-004
4.000000e+001	3.765550e-004
4.000000e+001	3.769090e-004
4.000000e+001	3.771020e-004
4.000000e+001	3.775000e-004
4.000000e+001	3.777720e-004
4.000000e+001	3.781110e-004
4.000000e+001	3.781750e-004
4.000000e+001	3.779400e-004
4.000000e+001	3.785350e-004
4.000000e+001	3.789620e-004
4.000000e+001	3.794760e-004
4.000000e+001	3.801410e-004
4.000000e+001	3.803950e-004
4.000000e+001	3.810670e-004
4.000000e+001	3.813730e-004
4.000000e+001	3.817770e-004
4.000000e+001	3.821910e-004
4.000000e+001	3.826320e-004
4.000000e+001	3.830600e-004
4.000000e+001	3.834840e-004
4.000000e+001	3.837750e-004
4.000000e+001	3.842140e-004
4.000000e+001	3.847500e-004
4.000000e+001	3.851420e-004
4.000000e+001	3.853670e-004
4.000000e+001	3.857460e-004
4.000000e+001	3.861370e-004
4.000000e+001	3.866930e-004
4.000000e+001	3.871960e-004
4.000000e+001	3.877350e-004
4.000000e+001	3.880100e-004
4.000000e+001	3.883810e-004
4.000000e+001	3.887030e-004
4.000000e+001	3.891470e-004
4.000000e+001	3.894670e-004
4.000000e+001	3.899270e-004
4.000000e+001	3.902480e-004
4.000000e+001	3.906510e-004
4.000000e+001	3.910870e-004
4.000000e+001	3.915100e-004
4.000000e+001	3.919550e-004
4.000000e+001	3.922790e-004
4.000000e+001	3.927510e-004
4.000000e+001	3.934320e-004
4.000000e+001	3.937800e-004
4.000000e+001	3.942190e-004
4.000000e+001	3.946730e-004
4.000000e+001	3.949570e-004
4.000000e+001	3.954600e-004
4.000000e+001	3.959530e-004
4.000000e+001	3.963800e-004
4.000000e+001	3.968410e-004
4.000000e+001	3.971710e-004
4.000000e+001	3.975150e-004
4.000000e+001	3.979350e-004
4.000000e+001	3.982340e-004
4.000000e+001	3.986620e-004
4.000000e+001	3.991390e-004
4.000000e+001	3.995120e-004
4.000000e+001	3.999930e-004
4.000000e+001	4.004130e-004
4.000000e+001	4.009430e-004
4.000000e+001	4.013540e-004
4.000000e+001	4.017700e-004
4.000000e+001	4.021290e-004
4.000000e+001	4.025440e-004
4.000000e+001	4.029610e-004
4.000000e+001	4.032740e-004
4.000000e+001	4.038130e-004
4.000000e+001	4.041870e-004
4.000000e+001	4.047710e-004
4.000000e+001	4.051060e-004
4.000000e+001	4.056080e-004
4.000000e+001	4.060790e-004
4.000000e+001	4.064120e-004
4.000000e+001	4.069470e-004
4.000000e+001	4.074080e-004
4.000000e+001	4.079760e-004
4.000000e+001	4.083250e-004
4.000000e+001	4.088260e-004
4.000000e+001	4.092120e-004
4.000000e+001	4.094460e-004
4.000000e+001	4.098440e-004
4.000000e+001	4.103280e-004
4.000000e+001	4.108740e-004
4.000000e+001	4.111940e-004
4.000000e+001	4.117890e-004
4.000000e+001	4.120970e-004
4.000000e+001	4.127620e-004
4.000000e+001	4.132320e-004
4.000000e+001	4.137410e-004
4.000000e+001	4.142080e-004
4.000000e+001	4.146690e-004
4.000000e+001	4.152220e-004
4.000000e+001	4.156620e-004
4.000000e+001	4.160640e-004
4.000000e+001	4.165220e-004
4.000000e+001	4.168660e-004
4.000000e+001	4.173900e-004
4.000000e+001	4.177730e-004
4.000000e+001	4.183940e-004
4.000000e+001	4.187870e-004
4.000000e+001	4.193600e-004
4.000000e+001	4.197230e-004
4.000000e+001	4.201430e-004
4.000000e+001	4.205910e-004
4.000000e+001	4.210410e-004
4.000000e+001	4.215570e-004
4.000000e+001	4.221650e-004
4.000000e+001	4.224840e-004
4.000000e+001	4.230840e-004
4.000000e+001	4.233190e-004
4.000000e+001	4.238810e-004
4.000000e+001	4.242410e-004
4.000000e+001	4.248000e-004
4.000000e+001	4.252370e-004
4.000000e+001	4.258520e-004
4.000000e+001	4.262040e-004
4.000000e+001	4.267710e-004
4.000000e+001	4.273060e-004
4.000000e+001	4.277270e-004
4.000000e+001	4.283220e-004
4.000000e+001	4.287500e-004
4.000000e+001	4.293740e-004
4.000000e+001	4.297080e-004
4.000000e+001	4.304180e-004
4.000000e+001	4.307980e-004
4.000000e+001	4.314070e-004
4.000000e+001	4.319780e-004
4.000000e+001	4.325730e-004
4.000000e+001	4.331070e-004
4.000000e+001	4.339290e-004
4.000000e+001	4.342320e-004
4.000000e+001	4.347170e-004
4.000000e+001	4.351310e-004
4.000000e+001	4.357540e-004
4.000000e+001	4.362550e-004
4.000000e+001	4.367850e-004
4.000000e+001	4.371620e-004
4.000000e+001	4.377820e-004
4.000000e+001	4.382610e-004
4.000000e+001	4.387940e-004
4.000000e+001	4.392400e-004
4.000000e+001	4.397680e-004
4.000000e+001	4.402380e-004
4.000000e+001	4.407810e-004
4.000000e+001	4.412240e-004
4.000000e+001	4.417530e-004
4.000000e+001	4.420940e-004
4.000000e+001	4.427210e-004
4.000000e+001	4.431900e-004
4.000000e+001	4.439410e-004
4.000000e+001	4.443740e-004
4.000000e+001	4.447590e-004
4.000000e+001	4.453530e-004
4.000000e+001	4.459550e-004
4.000000e+001	4.465300e-004
4.000000e+001	4.470100e-004
4.000000e+001	4.476400e-004
4.000000e+001	4.481040e-004
4.000000e+001	4.486460e-004
4.000000e+001	4.492200e-004
4.000000e+001	4.496980e-004
4.000000e+001	4.501730e-004
4.000000e+001	4.506360e-004
4.000000e+001	4.513190e-004
4.000000e+001	4.518070e-004
4.000000e+001	4.523510e-004
4.000000e+001	4.528680e-004
4.000000e+001	4.533000e-004
4.000000e+001	4.539200e-004
4.000000e+001	4.547010e-004
4.000000e+001	4.551830e-004
4.000000e+001	4.556940e-004
4.000000e+001	4.563430e-004
4.000000e+001	4.568210e-004
4.000000e+001	4.573110e-004
4.000000e+001	4.577990e-004
4.000000e+001	4.583050e-004
4.000000e+001	4.588580e-004
4.000000e+001	4.593540e-004
4.000000e+001	4.599870e-004
4.000000e+001	4.605350e-004
4.000000e+001	4.611570e-004
4.000000e+001	4.616220e-004
4.000000e+001	4.620830e-004
4.000000e+001	4.626120e-004
4.000000e+001	4.633570e-004
4.000000e+001	4.638520e-004
4.000000e+001	4.645150e-004
4.000000e+001	4.650020e-004
4.000000e+001	4.656490e-004
4.000000e+001	4.660900e-004
4.000000e+001	4.667020e-004
4.000000e+001	4.672510e-004
4.000000e+001	4.679030e-004
4.000000e+001	4.683940e-004
4.000000e+001	4.690290e-004
4.000000e+001	4.695330e-004
4.000000e+001	4.700700e-004
4.000000e+001	4.705700e-004
4.000000e+001	4.711680e-004
4.000000e+001	4.718400e-004
4.000000e+001	4.725150e-004
4.000000e+001	4.729850e-004
4.000000e+001	4.736260e-004
4.000000e+001	4.740960e-004
4.000000e+001	4.748140e-004
4.000000e+001	4.752750e-004
4.000000e+001	4.761370e-004
4.000000e+001	4.766250e-004
4.000000e+001	4.774950e-004
4.000000e+001	4.780930e-004
4.000000e+001	4.786220e-004
4.000000e+001	4.791600e-004
4.000000e+001	4.796570e-004
4.000000e+001	4.801680e-004
4.000000e+001	4.806910e-004
4.000000e+001	4.812650e-004
4.000000e+001	4.821090e-004
4.000000e+001	4.827250e-004
4.000000e+001	4.832130e-004
4.000000e+001	4.840270e-004
4.000000e+001	4.843410e-004
4.000000e+001	4.847630e-004
4.000000e+001	4.854500e-004
4.000000e+001	4.861220e-004
4.000000e+001	4.865630e-004
4.000000e+001	4.874030e-004
4.000000e+001	4.878940e-004
4.000000e+001	4.883950e-004
4.000000e+001	4.891610e-004
4.000000e+001	4.899140e-004
4.000000e+001	4.903010e-004
4.000000e+001	4.904970e-004
4.000000e+001	4.912030e-004
4.000000e+001	4.919220e-004
4.000000e+001	4.924760e-004
4.000000e+001	4.931900e-004
4.000000e+001	4.936610e-004
4.000000e+001	4.944010e-004
4.000000e+001	4.948630e-004
4.000000e+001	4.955070e-004
4.000000e+001	4.961550e-004
4.000000e+001	4.968180e-004
4.000000e+001	4.975040e-004
4.000000e+001	4.980550e-004
4.000000e+001	4.985710e-004
4.000000e+001	4.992200e-004
4.000000e+001	4.999390e-004
4.000000e+001	5.004110e-004
4.000000e+001	5.013820e-004
4.000000e+001	5.019840e-004
4.000000e+001	5.024040e-004
4.000000e+001	5.031530e-004
4.000000e+001	5.037390e-004
4.000000e+001	5.043260e-004
4.000000e+001	5.048430e-004
4.000000e+001	5.054700e-004
4.000000e+001	5.062260e-004
4.000000e+001	5.066700e-004
4.000000e+001	5.074790e-004
4.000000e+001	5.078890e-004
4.000000e+001	5.085730e-004
4.000000e+001	5.092320e-004
4.000000e+001	5.096630e-004
4.000000e+001	5.104510e-004
4.000000e+001	5.111240e-004
4.000000e+001	5.119500e-004
4.000000e+001	5.125090e-004
4.000000e+001	5.129920e-004
4.000000e+001	5.138480e-004
4.000000e+001	5.142210e-004
4.000000e+001	5.150300e-004
4.000000e+001	5.157380e-004
4.000000e+001	5.164230e-004
4.000000e+001	5.169930e-004
4.000000e+001	5.175400e-004
4.000000e+001	5.181180e-004
4.000000e+001	5.186590e-004
4.000000e+001	5.193480e-004
4.000000e+001	5.198580e-004
4.000000e+001	5.204830e-004
4.000000e+001	5.214600e-004
4.000000e+001	5.220010e-004
4.000000e+001	5.226540e-004
4.000000e+001	5.233540e-004
4.000000e+001	5.239380e-004
4.000000e+001	5.243740e-004
4.000000e+001	5.251150e-004
4.000000e+001	5.256450e-004
4.000000e+001	5.263200e-004
4.000000e+001	5.268300e-004
4.000000e+001	5.276720e-004
4.000000e+001	5.282180e-004
4.000000e+001	5.288080e-004
4.000000e+001	5.294110e-004
4.000000e+001	5.299010e-004
4.000000e+001	5.307730e-004
4.000000e+001	5.315780e-004
4.000000e+001	5.323060e-004
4.000000e+001	5.327880e-004
4.000000e+001	5.335290e-004
4.000000e+001	5.341350e-004
4.000000e+001	5.346640e-004
4.000000e+001	5.355710e-004
4.000000e+001	5.359960e-004
4.000000e+001	5.366630e-004
4.000000e+001	5.373670e-004
4.000000e+001	5.381150e-004
4.000000e+001	5.385690e-004
4.000000e+001	5.392030e-004
4.000000e+001	5.398420e-004
4.000000e+001	5.403030e-004
4.000000e+001	5.411370e-004
4.000000e+001	5.418450e-004
4.000000e+001	5.424050e-004
4.000000e+001	5.429150e-004
4.000000e+001	5.435950e-004
4.000000e+001	5.443790e-004
4.000000e+001	5.450010e-004
4.000000e+001	5.457400e-004
4.000000e+001	5.462540e-004
4.000000e+001	5.469470e-004
4.000000e+001	5.474710e-004
4.000000e+001	5.480380e-004
4.000000e+001	5.488000e-004
4.000000e+001	5.494950e-004
4.000000e+001	5.505410e-004
4.000000e+001	5.507380e-004
4.000000e+001	5.521210e-004
4.000000e+001	5.528280e-004
4.000000e+001	5.536800e-004
4.000000e+001	5.543330e-004
4.000000e+001	5.541020e-004
4.000000e+001	5.545160e-004
4.000000e+001	5.561800e-004
4.000000e+001	5.559440e-004
4.000000e+001	5.565410e-004
4.000000e+001	5.571350e-004
4.000000e+001	5.576180e-004
4.000000e+001	5.580280e-004
4.000000e+001	5.585290e-004
4.000000e+001	5.588060e-004
4.000000e+001	5.595720e-004
4.000000e+001	5.601760e-004
4.000000e+001	5.618730e-004
4.000000e+001	5.636600e-004
4.000000e+001	5.639770e-004
4.000000e+001	5.641780e-004
4.000000e+001	5.645490e-004
4.000000e+001	5.654940e-004
4.000000e+001	5.659530e-004
4.000000e+001	5.668570e-004
4.000000e+001	5.672500e-004
4.000000e+001	5.686150e-004
4.000000e+001	5.696090e-004
4.000000e+001	5.697450e-004
4.000000e+001	5.707820e-004
4.000000e+001	5.711690e-004
4.000000e+001	5.716180e-004
4.000000e+001	5.730310e-004
4.000000e+001	5.732080e-004
4.000000e+001	5.740450e-004
4.000000e+001	5.750700e-004
4.000000e+001	5.774600e-004
4.000000e+001	5.780970e-004
4.000000e+001	5.776150e-004
4.000000e+001	5.783940e-004
4.000000e+001	5.776140e-004
4.000000e+001	5.781090e-004
4.000000e+001	5.789770e-004
4.000000e+001	5.792750e-004
4.000000e+001	5.799060e-004
4.000000e+001	5.803200e-004
4.000000e+001	5.811230e-004
4.000000e+001	5.828010e-004
4.000000e+001	5.837920e-004
4.000000e+001	5.831710e-004
4.000000e+001	5.835850e-004
4.000000e+001	5.875580e-004
4.000000e+001	5.876170e-004
4.000000e+001	5.892040e-004
4.000000e+001	5.873300e-004
4.000000e+001	5.863430e-004
4.000000e+001	5.899310e-004
4.000000e+001	5.917590e-004
4.000000e+001	5.894810e-004
4.000000e+001	5.910540e-004
4.000000e+001	5.926120e-004
4.000000e+001	5.920270e-004
4.000000e+001	5.949650e-004
4.000000e+001	5.946220e-004
4.000000e+001	5.956840e-004
4.000000e+001	5.976570e-004
4.000000e+001	5.951860e-004
4.000000e+001	5.972550e-004
4.000000e+001	5.972530e-004
4.000000e+001	6.007870e-004
4.000000e+001	6.017010e-004
4.000000e+001	5.999530e-004
4.000000e+001	5.967670e-004
4.000000e+001	6.009070e-004
4.000000e+001	6.013870e-004
4.000000e+001	6.015110e-004
4.000000e+001	6.015380e-004
4.000000e+001	6.026430e-004
4.000000e+001	6.039130e-004
4.000000e+001	6.040080e-004
4.000000e+001	6.043250e-004
4.000000e+001	6.041530e-004
4.000000e+001	6.046790e-004
4.000000e+001	6.054610e-004
4.000000e+001	6.054760e-004
4.000000e+001	6.059850e-004
4.000000e+001	6.050050e-004
4.000000e+001	6.058230e-004
4.000000e+001	6.071830e-004
4.000000e+001	6.084430e-004
4.000000e+001	6.095790e-004
4.000000e+001	6.099020e-004
4.000000e+001	6.109520e-004
4.000000e+001	6.127730e-004
4.000000e+001	6.138790e-004
4.000000e+001	6.132850e-004
4.000000e+001	6.150520e-004
4.000000e+001	6.164200e-004
4.000000e+001	6.170950e-004
4.000000e+001	6.179040e-004
4.000000e+001	6.192290e-004
4.000000e+001	6.169610e-004
4.000000e+001	6.171230e-004
4.000000e+001	6.197760e-004
4.000000e+001	6.195390e-004
4.000000e+001	6.166630e-004
4.000000e+001	6.158990e-004
4.000000e+001	6.148330e-004
4.000000e+001	6.222630e-004
4.000000e+001	6.174980e-004
4.000000e+001	6.219140e-004
4.000000e+001	6.232370e-004
4.000000e+001	6.239810e-004
4.000000e+001	6.249470e-004
4.000000e+001	6.236980e-004
4.000000e+001	6.280970e-004
4.000000e+001	6.265200e-004
4.000000e+001	6.268760e-004
4.000000e+001	6.263570e-004
4.000000e+001	6.290060e-004
4.000000e+001	6.296590e-004
4.000000e+001	6.271900e-004
4.000000e+001	6.287970e-004
4.000000e+001	6.292600e-004
4.000000e+001	6.292800e-004
4.000000e+001	6.322160e-004
4.000000e+001	6.320260e-004
4.000000e+001	6.328970e-004
4.000000e+001	6.311310e-004
4.000000e+001	6.328480e-004
4.000000e+001	6.359110e-004
4.000000e+001	6.355710e-004
4.000000e+001	6.368370e-004
4.000000e+001	6.370170e-004
4.000000e+001	6.378080e-004
4.000000e+001	6.406290e-004
4.000000e+001	6.411380e-004
4.000000e+001	6.405670e-004
4.000000e+001	6.425290e-004
4.000000e+001	6.436400e-004
4.000000e+001	6.430590e-004
4.000000e+001	6.436580e-004
4.000000e+001	6.424810e-004
4.000000e+001	6.442220e-004
4.000000e+001	6.457580e-004
4.000000e+001	6.463730e-004
4.000000e+001	6.468480e-004
4.000000e+001	6.467150e-004
4.000000e+001	6.502630e-004
4.000000e+001	6.527490e-004
4.000000e+001	6.539040e-004
4.000000e+001	6.539740e-004
4.000000e+001	6.530240e-004
4.000000e+001	6.526680e-004
4.000000e+001	6.523460e-004
4.000000e+001	6.563860e-004
4.000000e+001	6.541300e-004
4.000000e+001	6.531300e-004
4.000000e+001	6.545880e-004
4.000000e+001	6.560630e-004
4.000000e+001	6.523540e-004
4.000000e+001	6.572700e-004
4.000000e+001	6.539010e-004
4.000000e+001	6.569480e-004
4.000000e+001	6.588660e-004
4.000000e+001	6.621220e-004
4.000000e+001	6.617340e-004
4.000000e+001	6.612390e-004
4.000000e+001	6.600910e-004
4.000000e+001	6.611890e-004
4.000000e+001	6.627150e-004
4.000000e+001	6.626910e-004
4.000000e+001	6.643680e-004
4.000000e+001	6.633010e-004
4.000000e+001	6.638040e-004
4.000000e+001	6.668010e-004
4.000000e+001	6.656000e-004
4.000000e+001	6.671550e-004
4.000000e+001	6.684990e-004
4.000000e+001	6.678720e-004
4.000000e+001	6.676780e-004
4.000000e+001	6.702070e-004
4.000000e+001	6.702780e-004
4.000000e+001	6.705660e-004
4.000000e+001	6.705620e-004
4.000000e+001	6.716690e-004
4.000000e+001	6.728640e-004
4.000000e+001	6.741350e-004
4.000000e+001	6.734490e-004
4.000000e+001	6.726350e-004
4.000000e+001	6.748250e-004
4.000000e+001	6.756550e-004
4.000000e+001	6.765070e-004
4.000000e+001	6.762270e-004
4.000000e+001	6.788100e-004
4.000000e+001	6.791430e-004
4.000000e+001	6.823090e-004
4.000000e+001	6.798970e-004
4.000000e+001	6.797540e-004
4.000000e+001	6.797910e-004
4.000000e+001	6.798660e-004
4.000000e+001	6.805580e-004
4.000000e+001	6.884220e-004
4.000000e+001	6.848250e-004
4.000000e+001	6.820510e-004
4.000000e+001	6.861450e-004
4.000000e+001	6.855480e-004
4.000000e+001	6.863940e-004
4.000000e+001	6.880330e-004
4.000000e+001	6.893840e-004
4.000000e+001	6.909060e-004
4.000000e+001	6.892250e-004
4.000000e+001	6.914040e-004
4.000000e+001	6.897280e-004
4.000000e+001	6.901410e-004
4.000000e+001	6.920030e-004
4.000000e+001	6.925770e-004
4.000000e+001	6.925210e-004
4.000000e+001	6.927910e-004
4.000000e+001	6.925110e-004
4.000000e+001	6.931470e-004
4.000000e+001	6.939080e-004
4.000000e+001	6.937580e-004
4.000000e+001	6.934490e-004
4.000000e+001	6.947840e-004
4.000000e+001	6.957310e-004
4.000000e+001	6.962440e-004
4.000000e+001	6.981980e-004
4.000000e+001	6.968390e-004
4.000000e+001	6.983600e-004
4.000000e+001	6.992580e-004
4.000000e+001	6.983070e-004
4.000000e+001	7.002680e-004
4.000000e+001	7.009240e-004
4.000000e+001	7.004310e-004
4.000000e+001	7.020740e-004
4.000000e+001	7.046990e-004
4.000000e+001	7.016240e-004
4.000000e+001	7.043800e-004
4.000000e+001	7.154110e-004
4.000000e+001	7.143600e-004
4.000000e+001	7.135020e-004
4.000000e+001	7.128720e-004
4.000000e+001	7.126430e-004
4.000000e+001	7.120260e-004
4.000000e+001	7.083980e-004
4.000000e+001	7.109850e-004
4.000000e+001	7.104670e-004
4.000000e+001	7.099090e-004
4.000000e+001	7.131900e-004
4.000000e+001	7.133270e-004
4.000000e+001	7.118580e-004
4.000000e+001	7.125210e-004
4.000000e+001	7.099410e-004
4.000000e+001	7.106890e-004
4.000000e+001	7.133090e-004
4.000000e+001	7.143900e-004
4.000000e+001	7.165340e-004
4.000000e+001	7.159220e-004
4.000000e+001	7.168140e-004
4.000000e+001	7.182170e-004
4.000000e+001	7.184100e-004
4.000000e+001	7.174920e-004
4.000000e+001	7.173780e-004
4.000000e+001	7.179270e-004
4.000000e+001	7.193000e-004
