Anodizado
Fecha: 21-Sep-2018 13:24:19
Tensión	Corriente
7.000000e+001	2.380880e-002
7.000000e+001	2.375870e-002
7.000000e+001	2.373970e-002
7.000000e+001	2.380180e-002
7.000000e+001	2.364400e-002
7.000000e+001	2.361420e-002
7.000000e+001	2.372060e-002
7.000000e+001	2.358200e-002
7.000000e+001	2.370970e-002
7.000000e+001	2.364080e-002
7.000000e+001	2.362710e-002
7.000000e+001	2.373760e-002
7.000000e+001	2.381700e-002
7.000000e+001	2.380530e-002
7.000000e+001	2.386500e-002
7.000000e+001	2.382320e-002
7.000000e+001	2.380080e-002
7.000000e+001	2.382840e-002
7.000000e+001	2.378570e-002
7.000000e+001	2.382820e-002
7.000000e+001	2.388240e-002
7.000000e+001	2.392940e-002
7.000000e+001	2.393900e-002
7.000000e+001	2.401700e-002
7.000000e+001	2.401130e-002
7.000000e+001	2.393240e-002
7.000000e+001	2.402530e-002
7.000000e+001	2.412740e-002
7.000000e+001	2.396990e-002
7.000000e+001	2.363650e-002
7.000000e+001	2.380920e-002
7.000000e+001	2.374460e-002
7.000000e+001	2.373890e-002
7.000000e+001	2.380660e-002
7.000000e+001	2.380510e-002
7.000000e+001	2.375700e-002
7.000000e+001	2.373990e-002
7.000000e+001	2.374780e-002
7.000000e+001	2.357300e-002
7.000000e+001	2.347870e-002
7.000000e+001	2.358180e-002
7.000000e+001	2.374610e-002
7.000000e+001	2.376610e-002
7.000000e+001	2.380150e-002
7.000000e+001	2.379440e-002
7.000000e+001	2.378920e-002
7.000000e+001	2.376390e-002
7.000000e+001	2.376570e-002
7.000000e+001	2.390130e-002
7.000000e+001	2.396180e-002
7.000000e+001	2.380150e-002
7.000000e+001	2.376000e-002
7.000000e+001	2.378820e-002
7.000000e+001	2.370780e-002
7.000000e+001	2.373960e-002
7.000000e+001	2.364910e-002
7.000000e+001	2.373640e-002
7.000000e+001	2.375990e-002
7.000000e+001	2.368820e-002
7.000000e+001	2.375770e-002
7.000000e+001	2.374540e-002
7.000000e+001	2.365280e-002
7.000000e+001	2.369300e-002
7.000000e+001	2.370240e-002
7.000000e+001	2.375110e-002
7.000000e+001	2.384210e-002
7.000000e+001	2.382900e-002
7.000000e+001	2.377870e-002
7.000000e+001	2.386490e-002
7.000000e+001	2.402470e-002
7.000000e+001	2.392310e-002
7.000000e+001	2.373330e-002
7.000000e+001	2.377450e-002
7.000000e+001	2.370710e-002
7.000000e+001	2.383100e-002
7.000000e+001	2.385040e-002
7.000000e+001	2.374880e-002
7.000000e+001	2.380470e-002
7.000000e+001	2.377880e-002
7.000000e+001	2.362790e-002
7.000000e+001	2.381010e-002
7.000000e+001	2.377200e-002
7.000000e+001	2.377370e-002
7.000000e+001	2.388320e-002
7.000000e+001	2.386220e-002
7.000000e+001	2.392970e-002
7.000000e+001	2.385670e-002
7.000000e+001	2.397670e-002
7.000000e+001	2.391810e-002
7.000000e+001	2.389870e-002
7.000000e+001	2.386660e-002
7.000000e+001	2.379660e-002
7.000000e+001	2.389010e-002
7.000000e+001	2.377390e-002
7.000000e+001	2.375250e-002
7.000000e+001	2.377410e-002
7.000000e+001	2.384460e-002
7.000000e+001	2.390620e-002
7.000000e+001	2.386080e-002
7.000000e+001	2.395310e-002
7.000000e+001	2.399670e-002
7.000000e+001	2.399860e-002
7.000000e+001	2.394020e-002
7.000000e+001	2.365460e-002
7.000000e+001	2.376090e-002
7.000000e+001	2.376370e-002
7.000000e+001	2.363550e-002
7.000000e+001	2.373670e-002
7.000000e+001	2.378480e-002
7.000000e+001	2.373260e-002
7.000000e+001	2.377880e-002
7.000000e+001	2.373690e-002
7.000000e+001	2.384490e-002
7.000000e+001	2.378260e-002
7.000000e+001	2.370660e-002
7.000000e+001	2.373130e-002
7.000000e+001	2.383390e-002
7.000000e+001	2.403530e-002
7.000000e+001	2.397000e-002
7.000000e+001	2.388210e-002
7.000000e+001	2.383350e-002
7.000000e+001	2.386340e-002
7.000000e+001	2.385750e-002
7.000000e+001	2.381810e-002
7.000000e+001	2.393790e-002
7.000000e+001	2.388460e-002
7.000000e+001	2.396370e-002
7.000000e+001	2.395370e-002
7.000000e+001	2.395710e-002
7.000000e+001	2.397920e-002
7.000000e+001	2.402270e-002
7.000000e+001	2.409650e-002
7.000000e+001	2.406390e-002
7.000000e+001	2.392940e-002
7.000000e+001	2.382590e-002
7.000000e+001	2.382790e-002
7.000000e+001	2.375650e-002
7.000000e+001	2.376540e-002
7.000000e+001	2.357940e-002
7.000000e+001	2.356610e-002
7.000000e+001	2.362400e-002
7.000000e+001	2.367280e-002
7.000000e+001	2.351990e-002
7.000000e+001	2.369040e-002
7.000000e+001	2.359800e-002
7.000000e+001	2.372440e-002
7.000000e+001	2.371380e-002
7.000000e+001	2.389460e-002
7.000000e+001	2.378640e-002
7.000000e+001	2.389640e-002
7.000000e+001	2.376220e-002
7.000000e+001	2.370360e-002
7.000000e+001	2.364490e-002
7.000000e+001	2.356860e-002
7.000000e+001	2.360770e-002
7.000000e+001	2.383840e-002
7.000000e+001	2.380530e-002
7.000000e+001	2.380880e-002
7.000000e+001	2.394170e-002
7.000000e+001	2.382470e-002
7.000000e+001	2.388000e-002
7.000000e+001	2.393050e-002
7.000000e+001	2.373340e-002
7.000000e+001	2.373710e-002
7.000000e+001	2.374930e-002
7.000000e+001	2.373930e-002
7.000000e+001	2.378170e-002
7.000000e+001	2.372520e-002
7.000000e+001	2.369960e-002
7.000000e+001	2.380080e-002
7.000000e+001	2.377760e-002
7.000000e+001	2.399540e-002
7.000000e+001	2.391880e-002
7.000000e+001	2.395870e-002
7.000000e+001	2.392260e-002
7.000000e+001	2.402610e-002
7.000000e+001	2.393170e-002
7.000000e+001	2.390150e-002
7.000000e+001	2.376830e-002
7.000000e+001	2.373840e-002
7.000000e+001	2.371780e-002
7.000000e+001	2.378250e-002
7.000000e+001	2.374890e-002
7.000000e+001	2.382120e-002
7.000000e+001	2.381580e-002
7.000000e+001	2.371870e-002
7.000000e+001	2.376510e-002
7.000000e+001	2.387010e-002
7.000000e+001	2.393940e-002
7.000000e+001	2.391790e-002
7.000000e+001	2.388310e-002
7.000000e+001	2.395780e-002
7.000000e+001	2.396900e-002
7.000000e+001	2.402120e-002
7.000000e+001	2.396630e-002
7.000000e+001	2.392620e-002
7.000000e+001	2.380820e-002
7.000000e+001	2.378850e-002
7.000000e+001	2.372150e-002
7.000000e+001	2.349330e-002
7.000000e+001	2.389890e-002
7.000000e+001	2.374040e-002
7.000000e+001	2.363880e-002
7.000000e+001	2.372630e-002
7.000000e+001	2.365980e-002
7.000000e+001	2.358300e-002
7.000000e+001	2.377080e-002
7.000000e+001	2.376690e-002
7.000000e+001	2.359260e-002
7.000000e+001	2.373010e-002
7.000000e+001	2.382770e-002
7.000000e+001	2.369450e-002
7.000000e+001	2.365500e-002
7.000000e+001	2.365160e-002
7.000000e+001	2.370860e-002
7.000000e+001	2.373280e-002
7.000000e+001	2.382190e-002
7.000000e+001	2.380710e-002
7.000000e+001	2.379490e-002
7.000000e+001	2.382400e-002
7.000000e+001	2.362560e-002
7.000000e+001	2.359780e-002
7.000000e+001	2.373080e-002
7.000000e+001	2.360570e-002
7.000000e+001	2.374990e-002
7.000000e+001	2.359520e-002
7.000000e+001	2.360560e-002
7.000000e+001	2.369390e-002
7.000000e+001	2.364590e-002
7.000000e+001	2.365520e-002
7.000000e+001	2.366900e-002
7.000000e+001	2.380880e-002
7.000000e+001	2.388280e-002
7.000000e+001	2.393890e-002
7.000000e+001	2.381040e-002
7.000000e+001	2.381560e-002
7.000000e+001	2.370890e-002
7.000000e+001	2.371030e-002
7.000000e+001	2.357740e-002
7.000000e+001	2.365310e-002
7.000000e+001	2.368400e-002
7.000000e+001	2.362550e-002
7.000000e+001	2.349070e-002
7.000000e+001	2.360570e-002
7.000000e+001	2.355900e-002
7.000000e+001	2.347020e-002
7.000000e+001	2.358640e-002
7.000000e+001	2.347020e-002
7.000000e+001	2.369740e-002
7.000000e+001	2.371730e-002
7.000000e+001	2.361430e-002
7.000000e+001	2.349880e-002
7.000000e+001	2.364240e-002
7.000000e+001	2.367140e-002
7.000000e+001	2.362700e-002
7.000000e+001	2.354760e-002
7.000000e+001	2.356820e-002
7.000000e+001	2.342020e-002
7.000000e+001	2.356380e-002
7.000000e+001	2.356540e-002
7.000000e+001	2.346870e-002
7.000000e+001	2.349670e-002
7.000000e+001	2.368480e-002
7.000000e+001	2.370030e-002
7.000000e+001	2.378420e-002
7.000000e+001	2.367720e-002
7.000000e+001	2.374700e-002
7.000000e+001	2.377150e-002
7.000000e+001	2.389230e-002
7.000000e+001	2.383590e-002
7.000000e+001	2.383070e-002
7.000000e+001	2.376130e-002
7.000000e+001	2.359410e-002
7.000000e+001	2.348190e-002
7.000000e+001	2.335940e-002
7.000000e+001	2.348780e-002
7.000000e+001	2.360630e-002
7.000000e+001	2.354050e-002
7.000000e+001	2.358530e-002
7.000000e+001	2.350760e-002
7.000000e+001	2.337060e-002
7.000000e+001	2.347170e-002
7.000000e+001	2.362200e-002
7.000000e+001	2.362950e-002
7.000000e+001	2.349450e-002
7.000000e+001	2.345900e-002
7.000000e+001	2.349580e-002
7.000000e+001	2.345150e-002
7.000000e+001	2.356990e-002
7.000000e+001	2.356670e-002
7.000000e+001	2.362390e-002
7.000000e+001	2.373100e-002
7.000000e+001	2.373620e-002
7.000000e+001	2.368670e-002
7.000000e+001	2.368360e-002
7.000000e+001	2.360590e-002
7.000000e+001	2.359980e-002
7.000000e+001	2.363140e-002
7.000000e+001	2.361880e-002
7.000000e+001	2.368600e-002
7.000000e+001	2.369000e-002
7.000000e+001	2.371970e-002
7.000000e+001	2.370880e-002
7.000000e+001	2.371800e-002
7.000000e+001	2.386780e-002
7.000000e+001	2.372930e-002
7.000000e+001	2.371750e-002
7.000000e+001	2.366940e-002
7.000000e+001	2.370550e-002
7.000000e+001	2.380360e-002
7.000000e+001	2.390640e-002
7.000000e+001	2.373490e-002
7.000000e+001	2.384330e-002
7.000000e+001	2.369130e-002
7.000000e+001	2.354710e-002
7.000000e+001	2.353260e-002
7.000000e+001	2.358740e-002
7.000000e+001	2.346510e-002
7.000000e+001	2.358980e-002
7.000000e+001	2.350230e-002
7.000000e+001	2.352530e-002
7.000000e+001	2.353500e-002
7.000000e+001	2.370680e-002
7.000000e+001	2.373920e-002
7.000000e+001	2.363870e-002
7.000000e+001	2.383310e-002
7.000000e+001	2.387570e-002
7.000000e+001	2.388250e-002
7.000000e+001	2.384230e-002
7.000000e+001	2.382050e-002
7.000000e+001	2.382540e-002
7.000000e+001	2.383430e-002
7.000000e+001	2.380110e-002
7.000000e+001	2.383300e-002
7.000000e+001	2.378800e-002
7.000000e+001	2.365160e-002
7.000000e+001	2.368100e-002
7.000000e+001	2.363370e-002
7.000000e+001	2.358450e-002
7.000000e+001	2.362120e-002
7.000000e+001	2.361980e-002
7.000000e+001	2.360750e-002
7.000000e+001	2.350150e-002
7.000000e+001	2.348060e-002
7.000000e+001	2.355390e-002
7.000000e+001	2.354830e-002
7.000000e+001	2.335620e-002
7.000000e+001	2.341020e-002
7.000000e+001	2.339070e-002
7.000000e+001	2.329600e-002
7.000000e+001	2.327180e-002
7.000000e+001	2.331410e-002
7.000000e+001	2.330820e-002
7.000000e+001	2.336260e-002
7.000000e+001	2.327550e-002
7.000000e+001	2.335840e-002
7.000000e+001	2.336680e-002
7.000000e+001	2.355970e-002
7.000000e+001	2.355330e-002
7.000000e+001	2.347670e-002
7.000000e+001	2.348880e-002
7.000000e+001	2.351460e-002
7.000000e+001	2.335360e-002
7.000000e+001	2.330730e-002
7.000000e+001	2.328570e-002
7.000000e+001	2.340000e-002
7.000000e+001	2.336560e-002
7.000000e+001	2.327240e-002
7.000000e+001	2.324790e-002
7.000000e+001	2.332070e-002
7.000000e+001	2.339010e-002
7.000000e+001	2.333470e-002
7.000000e+001	2.345180e-002
7.000000e+001	2.338040e-002
7.000000e+001	2.331200e-002
7.000000e+001	2.331830e-002
7.000000e+001	2.324780e-002
7.000000e+001	2.334990e-002
7.000000e+001	2.324180e-002
7.000000e+001	2.315410e-002
7.000000e+001	2.318390e-002
7.000000e+001	2.313960e-002
7.000000e+001	2.313270e-002
7.000000e+001	2.329430e-002
7.000000e+001	2.330830e-002
7.000000e+001	2.331010e-002
7.000000e+001	2.340860e-002
7.000000e+001	2.348980e-002
7.000000e+001	2.358050e-002
7.000000e+001	2.338990e-002
7.000000e+001	2.338620e-002
7.000000e+001	2.363280e-002
7.000000e+001	2.343730e-002
7.000000e+001	2.338800e-002
7.000000e+001	2.339390e-002
7.000000e+001	2.337570e-002
7.000000e+001	2.327430e-002
7.000000e+001	2.315930e-002
7.000000e+001	2.310510e-002
7.000000e+001	2.318460e-002
7.000000e+001	2.325870e-002
7.000000e+001	2.331480e-002
7.000000e+001	2.331680e-002
7.000000e+001	2.323940e-002
7.000000e+001	2.324010e-002
7.000000e+001	2.317280e-002
7.000000e+001	2.309650e-002
7.000000e+001	2.311610e-002
7.000000e+001	2.321550e-002
7.000000e+001	2.318190e-002
7.000000e+001	2.324820e-002
7.000000e+001	2.329820e-002
7.000000e+001	2.323620e-002
7.000000e+001	2.301490e-002
7.000000e+001	2.291400e-002
7.000000e+001	2.296740e-002
7.000000e+001	2.310470e-002
7.000000e+001	2.318410e-002
7.000000e+001	2.320260e-002
7.000000e+001	2.312580e-002
7.000000e+001	2.315860e-002
7.000000e+001	2.303720e-002
7.000000e+001	2.307330e-002
7.000000e+001	2.305410e-002
7.000000e+001	2.310130e-002
7.000000e+001	2.316900e-002
7.000000e+001	2.303610e-002
7.000000e+001	2.305520e-002
7.000000e+001	2.303750e-002
7.000000e+001	2.304550e-002
7.000000e+001	2.306950e-002
7.000000e+001	2.308860e-002
7.000000e+001	2.305950e-002
7.000000e+001	2.305690e-002
7.000000e+001	2.299820e-002
7.000000e+001	2.300440e-002
7.000000e+001	2.298370e-002
7.000000e+001	2.299900e-002
7.000000e+001	2.297530e-002
7.000000e+001	2.317860e-002
7.000000e+001	2.304130e-002
7.000000e+001	2.316910e-002
7.000000e+001	2.314060e-002
7.000000e+001	2.305110e-002
7.000000e+001	2.292750e-002
7.000000e+001	2.294060e-002
7.000000e+001	2.295100e-002
7.000000e+001	2.300150e-002
7.000000e+001	2.287370e-002
7.000000e+001	2.291030e-002
7.000000e+001	2.304980e-002
7.000000e+001	2.306530e-002
7.000000e+001	2.298210e-002
7.000000e+001	2.301720e-002
7.000000e+001	2.300750e-002
7.000000e+001	2.294840e-002
7.000000e+001	2.291950e-002
7.000000e+001	2.286080e-002
7.000000e+001	2.304770e-002
7.000000e+001	2.302000e-002
7.000000e+001	2.286180e-002
7.000000e+001	2.300260e-002
7.000000e+001	2.315250e-002
7.000000e+001	2.313090e-002
7.000000e+001	2.306900e-002
7.000000e+001	2.302750e-002
7.000000e+001	2.316550e-002
7.000000e+001	2.323330e-002
7.000000e+001	2.325920e-002
7.000000e+001	2.332060e-002
7.000000e+001	2.337850e-002
7.000000e+001	2.334790e-002
7.000000e+001	2.326270e-002
7.000000e+001	2.326960e-002
7.000000e+001	2.329350e-002
7.000000e+001	2.320040e-002
7.000000e+001	2.324040e-002
7.000000e+001	2.328460e-002
7.000000e+001	2.323710e-002
7.000000e+001	2.311310e-002
7.000000e+001	2.314900e-002
7.000000e+001	2.326110e-002
7.000000e+001	2.321250e-002
7.000000e+001	2.309500e-002
7.000000e+001	2.306850e-002
7.000000e+001	2.311200e-002
7.000000e+001	2.304860e-002
7.000000e+001	2.312110e-002
7.000000e+001	2.320280e-002
7.000000e+001	2.310600e-002
7.000000e+001	2.320630e-002
7.000000e+001	2.313910e-002
7.000000e+001	2.329150e-002
7.000000e+001	2.322810e-002
7.000000e+001	2.312460e-002
7.000000e+001	2.321840e-002
7.000000e+001	2.318610e-002
7.000000e+001	2.312660e-002
7.000000e+001	2.306490e-002
7.000000e+001	2.306780e-002
7.000000e+001	2.306130e-002
7.000000e+001	2.313700e-002
7.000000e+001	2.312270e-002
7.000000e+001	2.316220e-002
7.000000e+001	2.314800e-002
7.000000e+001	2.313850e-002
7.000000e+001	2.303420e-002
7.000000e+001	2.298810e-002
7.000000e+001	2.296250e-002
7.000000e+001	2.308590e-002
7.000000e+001	2.296840e-002
7.000000e+001	2.298340e-002
7.000000e+001	2.319570e-002
7.000000e+001	2.327040e-002
7.000000e+001	2.319650e-002
7.000000e+001	2.309630e-002
7.000000e+001	2.301160e-002
7.000000e+001	2.304550e-002
7.000000e+001	2.298310e-002
7.000000e+001	2.306950e-002
7.000000e+001	2.309210e-002
7.000000e+001	2.308150e-002
7.000000e+001	2.313620e-002
7.000000e+001	2.310370e-002
7.000000e+001	2.298180e-002
7.000000e+001	2.297490e-002
7.000000e+001	2.293120e-002
7.000000e+001	2.308710e-002
7.000000e+001	2.305930e-002
7.000000e+001	2.305600e-002
7.000000e+001	2.307190e-002
7.000000e+001	2.319170e-002
7.000000e+001	2.305300e-002
7.000000e+001	2.289310e-002
7.000000e+001	2.286940e-002
7.000000e+001	2.292280e-002
7.000000e+001	2.283780e-002
7.000000e+001	2.280730e-002
7.000000e+001	2.293350e-002
7.000000e+001	2.294340e-002
7.000000e+001	2.299190e-002
7.000000e+001	2.308270e-002
7.000000e+001	2.311400e-002
7.000000e+001	2.311510e-002
7.000000e+001	2.313170e-002
7.000000e+001	2.302160e-002
7.000000e+001	2.302950e-002
7.000000e+001	2.298480e-002
7.000000e+001	2.305420e-002
7.000000e+001	2.308500e-002
7.000000e+001	2.311070e-002
7.000000e+001	2.306230e-002
7.000000e+001	2.303940e-002
7.000000e+001	2.316260e-002
7.000000e+001	2.325190e-002
7.000000e+001	2.319690e-002
7.000000e+001	2.323700e-002
7.000000e+001	2.323180e-002
7.000000e+001	2.325840e-002
7.000000e+001	2.328500e-002
7.000000e+001	2.320770e-002
7.000000e+001	2.315610e-002
7.000000e+001	2.335820e-002
7.000000e+001	2.327380e-002
7.000000e+001	2.331700e-002
7.000000e+001	2.320870e-002
7.000000e+001	2.323320e-002
7.000000e+001	2.334520e-002
7.000000e+001	2.322110e-002
7.000000e+001	2.322970e-002
7.000000e+001	2.333650e-002
7.000000e+001	2.333590e-002
7.000000e+001	2.323140e-002
7.000000e+001	2.315270e-002
7.000000e+001	2.310000e-002
7.000000e+001	2.308990e-002
7.000000e+001	2.319350e-002
7.000000e+001	2.321120e-002
7.000000e+001	2.325800e-002
7.000000e+001	2.320040e-002
7.000000e+001	2.319410e-002
7.000000e+001	2.310370e-002
7.000000e+001	2.305210e-002
7.000000e+001	2.316440e-002
7.000000e+001	2.311250e-002
7.000000e+001	2.309710e-002
7.000000e+001	2.283950e-002
7.000000e+001	2.283690e-002
7.000000e+001	2.297940e-002
7.000000e+001	2.304400e-002
7.000000e+001	2.285600e-002
7.000000e+001	2.296380e-002
7.000000e+001	2.307780e-002
7.000000e+001	2.315270e-002
7.000000e+001	2.310790e-002
7.000000e+001	2.307570e-002
7.000000e+001	2.301980e-002
7.000000e+001	2.300030e-002
7.000000e+001	2.294600e-002
7.000000e+001	2.294330e-002
7.000000e+001	2.311220e-002
7.000000e+001	2.310820e-002
7.000000e+001	2.300780e-002
7.000000e+001	2.322010e-002
7.000000e+001	2.311430e-002
7.000000e+001	2.307640e-002
7.000000e+001	2.328970e-002
7.000000e+001	2.321350e-002
7.000000e+001	2.327970e-002
7.000000e+001	2.327250e-002
7.000000e+001	2.319690e-002
7.000000e+001	2.324950e-002
7.000000e+001	2.320770e-002
7.000000e+001	2.321960e-002
7.000000e+001	2.317600e-002
7.000000e+001	2.312890e-002
7.000000e+001	2.313320e-002
7.000000e+001	2.309700e-002
7.000000e+001	2.312240e-002
7.000000e+001	2.302700e-002
7.000000e+001	2.295750e-002
7.000000e+001	2.303900e-002
7.000000e+001	2.309380e-002
7.000000e+001	2.310110e-002
7.000000e+001	2.315090e-002
7.000000e+001	2.314480e-002
7.000000e+001	2.309500e-002
7.000000e+001	2.309380e-002
7.000000e+001	2.328600e-002
7.000000e+001	2.327620e-002
7.000000e+001	2.319720e-002
7.000000e+001	2.327310e-002
7.000000e+001	2.333780e-002
7.000000e+001	2.336510e-002
7.000000e+001	2.350610e-002
7.000000e+001	2.343080e-002
7.000000e+001	2.336410e-002
7.000000e+001	2.338060e-002
7.000000e+001	2.339430e-002
7.000000e+001	2.342210e-002
7.000000e+001	2.341420e-002
7.000000e+001	2.329960e-002
7.000000e+001	2.329630e-002
7.000000e+001	2.321630e-002
7.000000e+001	2.311580e-002
7.000000e+001	2.328160e-002
7.000000e+001	2.343470e-002
7.000000e+001	2.339560e-002
7.000000e+001	2.336560e-002
7.000000e+001	2.305560e-002
7.000000e+001	2.307320e-002
7.000000e+001	2.301320e-002
7.000000e+001	2.309960e-002
7.000000e+001	2.304160e-002
7.000000e+001	2.288900e-002
7.000000e+001	2.297780e-002
7.000000e+001	2.290330e-002
7.000000e+001	2.292490e-002
7.000000e+001	2.295600e-002
7.000000e+001	2.296330e-002
7.000000e+001	2.306040e-002
7.000000e+001	2.320380e-002
7.000000e+001	2.321540e-002
7.000000e+001	2.312050e-002
7.000000e+001	2.312170e-002
7.000000e+001	2.311650e-002
7.000000e+001	2.313150e-002
7.000000e+001	2.313480e-002
7.000000e+001	2.320390e-002
7.000000e+001	2.314730e-002
7.000000e+001	2.305390e-002
7.000000e+001	2.303110e-002
7.000000e+001	2.301150e-002
7.000000e+001	2.329500e-002
7.000000e+001	2.315970e-002
7.000000e+001	2.304150e-002
7.000000e+001	2.308680e-002
7.000000e+001	2.303990e-002
7.000000e+001	2.289040e-002
7.000000e+001	2.296440e-002
7.000000e+001	2.284780e-002
7.000000e+001	2.296410e-002
7.000000e+001	2.300890e-002
7.000000e+001	2.295690e-002
7.000000e+001	2.284750e-002
7.000000e+001	2.281700e-002
7.000000e+001	2.284540e-002
7.000000e+001	2.301570e-002
7.000000e+001	2.301530e-002
7.000000e+001	2.298780e-002
7.000000e+001	2.297840e-002
7.000000e+001	2.302640e-002
7.000000e+001	2.303830e-002
7.000000e+001	2.310010e-002
7.000000e+001	2.310470e-002
7.000000e+001	2.302560e-002
7.000000e+001	2.317470e-002
7.000000e+001	2.308370e-002
7.000000e+001	2.305550e-002
7.000000e+001	2.295830e-002
7.000000e+001	2.298590e-002
7.000000e+001	2.299280e-002
7.000000e+001	2.305060e-002
7.000000e+001	2.294530e-002
7.000000e+001	2.284290e-002
7.000000e+001	2.297790e-002
7.000000e+001	2.287560e-002
7.000000e+001	2.274320e-002
7.000000e+001	2.281570e-002
7.000000e+001	2.301750e-002
7.000000e+001	2.291900e-002
7.000000e+001	2.284100e-002
7.000000e+001	2.283550e-002
7.000000e+001	2.277770e-002
7.000000e+001	2.277020e-002
7.000000e+001	2.280890e-002
7.000000e+001	2.279800e-002
7.000000e+001	2.290910e-002
7.000000e+001	2.297200e-002
7.000000e+001	2.301300e-002
7.000000e+001	2.312120e-002
7.000000e+001	2.312220e-002
7.000000e+001	2.321160e-002
7.000000e+001	2.306080e-002
7.000000e+001	2.309560e-002
7.000000e+001	2.320720e-002
7.000000e+001	2.314160e-002
7.000000e+001	2.304090e-002
7.000000e+001	2.304460e-002
7.000000e+001	2.300960e-002
7.000000e+001	2.298530e-002
7.000000e+001	2.296560e-002
7.000000e+001	2.299590e-002
7.000000e+001	2.304990e-002
7.000000e+001	2.309490e-002
7.000000e+001	2.312580e-002
